2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2436244,  Drinking water, 0, 0, 0, 0, 0, 0, 540000, 540000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2436244,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2436244,  Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2436244, Total, 0, 0, 0, 0, 0, 0, 990000, 990000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25000, 25000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735,  Education, 0, 0, 0, 0, 0, 0, 735000, 735000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735,  Health, 0, 0, 0, 0, 0, 0, 1245000, 1245000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735,  Roads, 0, 0, 0, 0, 0, 0, 220000, 220000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRA, 42837, 2859735, Total, 0, 0, 0, 0, 0, 0, 4675000, 4675000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105,  Drinking water, 0, 0, 0, 0, 0, 0, 3410000, 3410000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105,  Roads, 0, 0, 0, 0, 0, 0, 7836000, 7836000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105,  Rural electrification, 0, 0, 0, 0, 0, 0, 105000, 105000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105,  Water Conservation, 0, 0, 0, 0, 0, 0, 870000, 870000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2391105, Total, 0, 0, 0, 0, 0, 0, 12671000, 12671000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2435182,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 264000, 264000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2435182,  Drinking water, 0, 0, 0, 0, 0, 0, 770000, 770000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2435182,  Roads, 0, 0, 0, 0, 0, 0, 980000, 980000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2435182,  Water Conservation, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2435182, Total, 0, 0, 0, 0, 0, 0, 2094000, 2094000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2666051,  Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2666051, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2721650,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2721650,  Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2721650,  Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2721650, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2858951,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2858951,  Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2858951,  Education, 0, 0, 0, 0, 0, 0, 1760000, 1760000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2858951,  Roads, 0, 0, 0, 0, 0, 0, 53600, 53600
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, PHARAIRI, 42838, 2858951, Total, 0, 0, 0, 0, 0, 0, 2183600, 2183600
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Drinking water, 0, 0, 0, 0, 0, 0, 980000, 980000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Education, 0, 0, 0, 0, 0, 0, 424000, 424000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Health, 0, 0, 0, 0, 0, 0, 70000, 70000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Roads, 0, 0, 0, 0, 0, 0, 4958500, 4958500
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Sanitation, 0, 0, 0, 0, 0, 0, 195000, 195000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760,  Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2368760, Total, 0, 0, 0, 0, 0, 0, 7087500, 7087500
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184,  Drinking water, 0, 0, 0, 0, 0, 0, 570000, 570000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184,  Roads, 0, 0, 0, 0, 0, 0, 598849, 598849
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184,  Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2436184, Total, 0, 0, 0, 0, 0, 0, 1618849, 1618849
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 142000, 142000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069,  Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069,  Roads, 0, 0, 0, 0, 0, 0, 170000, 170000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069,  Sanitation, 0, 0, 0, 0, 0, 0, 930000, 930000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 10000, 10000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAIPURA BHADORIYA, 42839, 2550069, Total, 0, 0, 0, 0, 0, 0, 2052000, 2052000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168000, 168000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Drinking water, 0, 0, 0, 0, 0, 0, 1387000, 1387000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Education, 0, 0, 0, 0, 0, 0, 292000, 292000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Roads, 0, 0, 0, 0, 0, 0, 3707000, 3707000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Sanitation, 0, 0, 0, 0, 0, 0, 335000, 335000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486,  Water Conservation, 0, 0, 0, 0, 0, 0, 20000, 20000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2340486, Total, 0, 0, 0, 0, 0, 0, 5959000, 5959000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2436270,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153000, 153000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2436270,  Drinking water, 0, 0, 0, 0, 0, 0, 335000, 335000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2436270,  Roads, 0, 0, 0, 0, 0, 0, 808016, 808016
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2436270,  Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2436270, Total, 0, 0, 0, 0, 0, 0, 1396016, 1396016
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 3124126,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 3124126,  Education, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 3124126, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 188000, 188000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Agriculture, 0, 0, 0, 0, 0, 0, 155000, 155000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Animal husbandry, 0, 0, 0, 0, 0, 0, 287800, 287800
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Cultural activities, 0, 0, 0, 0, 0, 0, 65000, 65000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Drinking water, 0, 0, 0, 0, 0, 0, 609750, 609750
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Education, 0, 0, 0, 0, 0, 0, 232800, 232800
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 714125, 714125
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Roads, 0, 0, 0, 0, 0, 0, 2321911, 2321911
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181,  Sanitation, 0, 0, 0, 0, 0, 0, 115000, 115000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2340181, Total, 0, 0, 0, 0, 0, 0, 4689386, 4689386
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2444240,  Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2444240,  Roads, 0, 0, 0, 0, 0, 0, 2470000, 2470000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAJPURA, 42840, 2444240, Total, 0, 0, 0, 0, 0, 0, 2770000, 2770000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2677499,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2677499,  Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2677499,  Roads, 0, 0, 0, 0, 0, 0, 1130000, 1130000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2677499, Total, 0, 0, 0, 0, 0, 0, 1540000, 1540000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2836302,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 192000, 192000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2836302,  Education, 0, 0, 0, 0, 0, 0, 1540000, 1540000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2836302,  Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RAMPUR CHANDRASAINI, 42841, 2836302, Total, 0, 0, 0, 0, 0, 0, 1982000, 1982000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170000, 170000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Agriculture, 0, 0, 0, 0, 0, 0, 35000, 35000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Cultural activities, 0, 0, 0, 0, 0, 0, 81700, 81700
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Drinking water, 0, 0, 0, 0, 0, 0, 940500, 940500
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Health, 0, 0, 0, 0, 0, 0, 603000, 603000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Roads, 0, 0, 0, 0, 0, 0, 3610000, 3610000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Rural electrification, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146,  Sanitation, 0, 0, 0, 0, 0, 0, 875000, 875000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2289146, Total, 0, 0, 0, 0, 0, 0, 7465200, 7465200
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 615000, 615000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Drinking water, 0, 0, 0, 0, 0, 0, 1440000, 1440000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Roads, 0, 0, 0, 0, 0, 0, 3682000, 3682000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578,  Sanitation, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2279578, Total, 0, 0, 0, 0, 0, 0, 7087000, 7087000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822,  Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822,  Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822,  Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822,  Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, RUDMULI, 42842, 2412822, Total, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2433220,  Roads, 0, 0, 0, 0, 0, 0, 515000, 515000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2433220, Total, 0, 0, 0, 0, 0, 0, 515000, 515000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2861985,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 35000, 35000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2861985,  Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2861985,  Roads, 0, 0, 0, 0, 0, 0, 180000, 180000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2861985, Total, 0, 0, 0, 0, 0, 0, 715000, 715000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2741097,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14000, 14000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2741097,  Education, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2741097,  Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SANNPURA, 42843, 2741097, Total, 0, 0, 0, 0, 0, 0, 774000, 774000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2671102,  Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2671102,  Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2671102, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 252000, 252000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Agriculture, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Animal husbandry, 0, 0, 0, 0, 0, 0, 33000, 33000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Drinking water, 0, 0, 0, 0, 0, 0, 930000, 930000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Education, 0, 0, 0, 0, 0, 0, 895000, 895000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Roads, 0, 0, 0, 0, 0, 0, 2519000, 2519000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095,  Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2360095, Total, 0, 0, 0, 0, 0, 0, 5459000, 5459000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118500, 118500
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Drinking water, 0, 0, 0, 0, 0, 0, 578900, 578900
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Education, 0, 0, 0, 0, 0, 0, 209998, 209998
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Roads, 0, 0, 0, 0, 0, 0, 7835070, 7835070
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Rural electrification, 0, 0, 0, 0, 0, 0, 177250, 177250
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748,  Sanitation, 0, 0, 0, 0, 0, 0, 339700, 339700
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2358748, Total, 0, 0, 0, 0, 0, 0, 9619418, 9619418
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2868117,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2868117,  Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2868117,  Education, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIDHAOLI, 42844, 2868117, Total, 0, 0, 0, 0, 0, 0, 820000, 820000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2570028,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 42000, 42000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2570028,  Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2570028,  Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SIMRAHI, 42845, 2570028, Total, 0, 0, 0, 0, 0, 0, 552000, 552000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 92000, 92000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Drinking water, 0, 0, 0, 0, 0, 0, 817100, 817100
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Education, 0, 0, 0, 0, 0, 0, 737997, 737997
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Health, 0, 0, 0, 0, 0, 0, 5000, 5000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 532000, 532000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Roads, 0, 0, 0, 0, 0, 0, 1861000, 1861000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Rural electrification, 0, 0, 0, 0, 0, 0, 177250, 177250
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645,  Sanitation, 0, 0, 0, 0, 0, 0, 444600, 444600
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2293645, Total, 0, 0, 0, 0, 0, 0, 4666947, 4666947
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 180000, 180000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738,  Drinking water, 0, 0, 0, 0, 0, 0, 850000, 850000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738,  Education, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 280000, 280000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738,  Roads, 0, 0, 0, 0, 0, 0, 560000, 560000
2019, UTTAR PRADESH, 9, AGRA, 109, BAH, 1388, SUNSAR, 42846, 2802738, Total, 0, 0, 0, 0, 0, 0, 3620000, 3620000
